id,ACTION
53555,0.8711246808672056
53556,0.707354273500168
53557,0.9899375
53558,0.9879262514608631
53559,0.8242017335683066
53560,0.997
53561,0.9378333333333334
53562,0.10164676220266998
53563,0.8743930603580312
53564,1
53565,0.9886872119184213
53566,0.991553209680242
53567,0.9868663394508466
53568,0.9924317394279701
53569,0.9736430961268333
53570,0.9995049202289612
53571,1
53572,0.9579911769823904
53573,0.9692411979442483
53574,0.9879306224820931
53575,0.9989607740086001
53576,0.570438574764279
53577,0.8385414125838672
53578,0.8039408360095792
53579,0.995067760190435
53580,0.9065353658536585
53581,0.946
53582,0.9822355992982313
53583,0.9946535330156642
53584,0.9959007587184057
53585,0.993
53586,0.9928143041418971
53587,0.9952786178538927
53588,0.6308269181736809
53589,0.9095579888298034
53590,0.9906967955987889
53591,0.98875
53592,0.997559294871795
53593,0.9874411764705883
53594,0.9994890510948905
53595,0.9112349114921022
53596,0.917597546897547
53597,0.9276681760163609
53598,1
53599,0.9532042782412138
53600,0.6154489853168237
53601,0.9951498029720693
53602,0.9998787878787879
53603,0.995
53604,0.9258103902502461
53605,0.9994584615384615
53606,0.8988599964854564
53607,0.9769411764705883
53608,0.997439820450495
53609,0.8156954253162265
53610,0.9969666666666666
53611,0.9858888888888889
53612,0.97212594297297
53613,1
53614,0.9606666666666667
53615,1
53616,1
53617,0.9635485390578413
53618,1
53619,0.9991462080691389
53620,0.8787196064646322
53621,0.9955568666151816
53622,0.5233355708592893
53623,0.9206416120514544
53624,0.9661200576691681
53625,0.9998560606060606
53626,1
53627,1
53628,0.9582424242424243
53629,0.21490870365043316
53630,0.6537499683435885
53631,0.9951663907602947
53632,0.9964276276276276
53633,0.035209344598073684
53634,0.998
53635,0.997
53636,0.9866666666666666
53637,0.9854932514163985
53638,0.9996490589461765
53639,0.18357132966196849
53640,0.06446519194295197
53641,0.9957597598206852
53642,0.9958764171122995
53643,0.999945945945946
53644,0.41006163706033516
53645,0.9998362654320988
53646,0.9878515729812508
53647,0.9995971213395125
53648,0.999879582797186
53649,0.9277551183347591
53650,0.972
53651,0.9996553462821115
53652,0.9833583123935339
53653,0.5799151281087983
53654,0.999525783370343
53655,0.9966275859709036
53656,0.9996960206718346
53657,0.9994890510948905
53658,0.988
53659,1
53660,0.9961674880953284
53661,0.026763101475622983
53662,0.11360296741988106
53663,0.9805577699457838
53664,0.95184100323239
53665,0.9973973214285714
53666,0.731569057997716
53667,0.7248793021796338
53668,0.9243170733408267
53669,0.9983753848520877
53670,0.3672695430933592
53671,0.9632779451288364
53672,0.707354273500168
53673,0.9355296643247464
53674,0.5327968026177684
53675,0.9574725327665942
53676,0.9019629602457241
53677,0.998
53678,0.9234326060805208
53679,0.9857553325747379
53680,1
53681,0.9972963223068733
53682,0.7608242419653362
53683,1
53684,0.9623322421284817
53685,0.8875780942846719
53686,0.94020178616817085
53687,0.7921818181818182
53688,0.9997372262773722
53689,0.996
53690,0.29436359642954224
53691,0.8748033995143497
53692,0.9588642249352571
53693,0.8940431092145928
53694,0.9979104429863856
53695,1
53696,0.9835160754470218
53697,0.8253341858028646
53698,0.010626553903183946
53699,0.9998787878787879
53700,0.9876666666666667
53701,0.9977272727272728
53702,0.9998448499798145
53703,0.6798107152199213
53704,0.9709485929909948
53705,0.10052507133137815
53706,0.9977735537733362
53707,1
53708,0.9964464285714285
53709,0.965906198541453
53710,0.9913337700709206
53711,0.9567286996336996
53712,1
53713,0.9270423342223655
53714,0.6852405597182686
53715,0.9990206217834158
53716,0.9919582092715624
53717,0.9980716000311746
53718,1
53719,0.9907988835725677
53720,0.9968249274866695
53721,0.9992234087362987
53722,0.7192870106246645
53723,0.8345052796900656
53724,0.9981564813936077
53725,0.9744655941859676
53726,0.9863908131395053
53727,0.8657572031250946
53728,0.9970992895992896
53729,0.9987441860465117
53730,0.9407358263255876
53731,0.8903287784679089
53732,0.8987330508583674
53733,0.8503801587301587
53734,0.904533955773085
53735,1
53736,0.9968913352520495
53737,0.9977953160126264
53738,0.9925749957145158
53739,1
53740,0.92601993006993
53741,0.9800227367644583
53742,0.9827333333333333
53743,0.980472587223104
53744,0.44967926285137944
53745,0.9277515151515151
53746,0.9991428571428571
53747,1
53748,0.9999454545454546
53749,0.8933182650126948
53750,0.9760825177491186
53751,0.8897091070565724
53752,0.997
53753,0.939346265755856
53754,0.059783840526949246
53755,0.9841313665519731
53756,0.8207571606804487
53757,0.682744536392107
53758,0.9954352733686067
53759,0.9966666666666666
53760,0.9972064327485379
53761,1
53762,0.817167528765495
53763,0.9951476480836237
53764,0.9131429172255725
53765,0.9811222300085249
53766,0.9879708396077641
53767,0.983864636484828
53768,0.999939393939394
53769,0.9919897944966909
53770,0.9909697205503857
53771,0.9978718494294269
53772,0.9404312387424238
53773,0.56517744120375
53774,0.9758114747082017
53775,1
53776,0.867325
53777,0.7830702283972213
53778,1
53779,0.9632779451288364
53780,0.9140333333333334
53781,0.21490870365043316
53782,0.9612627209034283
53783,0.998482142857143
53784,0.8656391941391941
53785,0.8878572085725785
53786,0.9970308802308803
53787,1
53788,0.9817615152239586
53789,0.9814545454545455
53790,0.9977735537733362
53791,0.979
53792,0.9991462080691389
53793,1
53794,0.9972963223068733
53795,0.9955568666151816
53796,0.6502722323288346
53797,0.9955102040816326
53798,0.9859968253968253
53799,0.9985430622009569
53800,0.9417827832543401
53801,0.9357699521648476
53802,0.9586428571428571
53803,0.8880809523809523
53804,0.9965597994896608
53805,0.9498571428571428
53806,0.9979444444444444
53807,0.9972143619587301
53808,0.997393382961125
53809,0.9039236907726343
53810,0.9724039438339439
53811,0.9999811320754717
53812,1
53813,0.9923028810603644
53814,0.9923636363636363
53815,0.9997714285714286
53816,0.95704065671237
53817,0.9973417604063554
53818,0.9999473684210526
53819,0.9992213532614992
53820,0.9996828571428572
53821,0.9996828571428572
53822,0.550055746553301
53823,0.823909591574967
53824,0.9846402288259175
53825,0.9972475596299125
53826,1
53827,0.8102358621685043
53828,0.7133724725264705
53829,0.6976244959718645
53830,0.9996666666666666
53831,0.7723963092004964
53832,0.9832540762687868
53833,0.9439343001975244
53834,0.9904736842105264
53835,0.9998560606060606
53836,0.9831917877404418
53837,0.5534255047613508
53838,0.9992000000000001
53839,0.9409650113980395
53840,0.9929774405609427
53841,0.6819536634452833
53842,0.9802136648297939
53843,0.9950895714938776
53844,0.9650557851149784
53845,0.7698849632980448
53846,0.9865980867700357
53847,0.9983588711717525
53848,0.9962054124219479
53849,0.904008696499579
53850,0.8538340626923596
53851,0.3672695430933592
53852,0.9324561403508771
53853,0.999055861509908
53854,0.9980786191620589
53855,0.6774754143654363
53856,0.9976917323383898
53857,0.7106183098763745
53858,0.9312743014403587
53859,0.22057747092158905
53860,0.0967158613170837
53861,0.9979381244130809
53862,0.28115980531997486
53863,0.9964479699167935
53864,0.605092981686692
53865,0.9623322421284817
53866,0.9670134832057228
53867,0.547307308818114
53868,1
53869,0.9234926126010979
53870,0.9960666666666668
53871,0.9981223642258125
53872,0.9477123058247724
53873,0.9033860590909709
53874,0.9982746327665608
53875,0.9902602268662136
53876,0.9925749957145158
53877,0.9330035007830061
53878,0.9987528224083291
53879,0.9658721297863923
53880,0.8077027295318093
53881,0.8672795749040769
53882,0.9925311004784688
53883,0.99585960591133
53884,0.8764126330207893
53885,0.9764410851211283
53886,0.9997714285714286
53887,0.891799675803124
53888,0.9874067936624474
53889,0.9964276276276276
53890,0.9973719878084565
53891,1
53892,0.9978877969993524
53893,0.9189484752618363
53894,0.962734130963545
53895,0.659198852910362
53896,0.7084166172770925
53897,0.9982478748142614
53898,1
53899,0.7699620070195373
53900,0.9817290529666792
53901,0.1280845862792942
53902,0.02864600540536342
53903,0.9921674880953284
53904,0.9946047652422916
53905,0.9409461824508576
53906,0.4506847532498844
53907,0.9963907406662824
53908,0.9975131120258116
53909,0.9948845331602426
53910,1
53911,0.8890217250333979
53912,0.937778484756989
53913,0.9983174603174604
53914,0.9998717948717949
53915,0.9651362664467076
53916,0.9842345623903532
53917,0.7572958894579536
53918,0.9996942355889724
53919,0.8868826053373028
53920,0.99785960591133
53921,0.9733438740951982
53922,0.9971325594076408
53923,1
53924,0.9994890510948905
53925,1
53926,0.9837136383955342
53927,0.8399367113943992
53928,0.9749981802205278
53929,0.548429697425728
53930,0.8916564508506497
53931,0.9385132863050291
53932,0.99996428571428575
53933,0.9097833858589784
53934,0.9948845331602426
53935,0.9993634546405572
53936,0.4734647627284259
53937,0.9999375
53938,0.9709196762920906
53939,0.9964043352410844
53940,0.99775
53941,0.9994814814814815
53942,0.9972064327485379
53943,0.7966571658176478
53944,0.7061435665796814
53945,1
53946,0.999432025216706
53947,0.9997875760310321
53948,0.9980815815952541
53949,1
53950,0.9033860590909709
53951,0.9826264367816093
53952,0.4335251567140098
53953,0.9439489989243024
53954,0.7728053644833863
53955,1
53956,0.998
53957,0.046885554966644906
53958,0.983
53959,0.9125825309690315
53960,0.9656363636363636
53961,0.9974509297203662
53962,0.9112349114921022
53963,0.793543603063175
53964,0.9999772727272728
53965,0.9993333333333334
53966,0.99095
53967,0.2730308806602149
53968,0.9516613543823232
53969,0.9677911469398325
53970,0.977531361336085
53971,0.9495333333333335
53972,0.9994343311860553
53973,1
53974,0.9269650614782752
53975,0.1418062898308386
53976,0.9949990309387304
53977,0.9891648824844763
53978,0.9999862068965517
53979,0.9519661100151277
53980,0.9999876543209877
53981,0.9447139257210013
53982,0.9207742690058479
53983,0.9867889624840567
53984,0.022613665161935574
53985,0.9815028765668874
53986,0.9254103274120515
53987,0.9996479952054493
53988,0.9991462080691389
53989,0.9989482565111053
53990,0.9405855522922869
53991,0.9858920773598847
53992,0.97225
53993,0.9866368565535598
53994,0.9834153028310387
53995,0.9988344729546296
53996,0.699694256193668
53997,0.9887928481324001
53998,0.9923098381049132
53999,0.986179692799386
54000,0.9226761820857277
54001,0.9902919985856637
54002,0.9737504039747922
54003,1
54004,0.990875
54005,0.9956654113872805
54006,0.9997732905628376
54007,1
54008,0.23614781748615163
54009,0.9143051402476965
54010,0.23535168266691034
54011,0.998
54012,0.8926666666666667
54013,0.9880902309004077
54014,0.8182329855120064
54015,1
54016,0.9975339130565013
54017,0.9984803133788119
54018,0.3869224343726975
54019,0.7684773520539449
54020,0.9888073302647459
54021,0.9496747523319754
54022,0.9919303441028583
54023,0.9376779835696574
54024,0.9808526214535851
54025,0.9592073233790367
54026,0.9998666666666667
54027,0.9906967955987889
54028,0.994
54029,0.8600333661687471
54030,0.659198852910362
54031,1
54032,0.9683648462954225
54033,0.9572806854958423
54034,0.999559294871795
54035,0.9992213532614992
54036,0.9834153028310387
54037,0.999
54038,0.0020195877325289093
54039,0.9889667977251448
54040,0.9899418390566473
54041,0.8123867808661925
54042,1
54043,0.9518181695450786
54044,0.967847619047619
54045,0.9990338969332057
54046,0.547307308818114
54047,0.28900123797529736
54048,0.9633130562460113
54049,0.8793954932560044
54050,0.99693061596999
54051,0.9979942775647337
54052,0.9979876543209877
54053,0.9996666666666666
54054,0.035209344598073684
54055,0.982
54056,0.8243949259512419
54057,0.9913931796390939
54058,1
54059,0.9463773396538105
54060,0.9607583959899749
54061,0.9917142857142857
54062,0.9864145388804006
54063,0.879499989722994
54064,0.9777777777777779
54065,0.935419413919414
54066,0.9812162019044388
54067,0.0967158613170837
54068,0.9998691588785047
54069,0.9972880644815992
54070,0.9189997242335125
54071,0.6963943477063752
54072,0.9819814960658337
54073,0.9929374380368728
54074,0.9941209620962844
54075,0.9877467532467533
54076,1
54077,0.99996428571428575
54078,0.7946906175270637
54079,0.9998362654320988
54080,0.998
54081,0.9553231995806202
54082,1
54083,1
54084,0.9854148587554714
54085,0.9261982957655371
54086,0.8381619047619047
54087,0.9728704252873513
54088,0.29861035142044773
54089,0.8543324098318468
54090,1
54091,0.9989627970618152
54092,0.042801321532073174
54093,0.9794346246973366
54094,0.9977239040454394
54095,0.9865980867700357
54096,0.9415696126351002
54097,0.9793997041292094
54098,0.9987892279821629
54099,1
54100,0.9989940266106442
54101,0.8743930603580312
54102,0.9437728327636988
54103,0.35924014019633493
54104,0.9135812685017805
54105,0.6393495598591646
54106,0.9600001168125214
54107,0.991
54108,0.8435688280609139
54109,0.931690603065842
54110,0.8311134421134421
54111,0.046885554966644906
54112,0.8338673840715084
54113,0.9258013575695225
54114,0.9718781314933824
54115,0.8538913191490617
54116,0.9245948312898191
54117,1
54118,0.35012828292893483
54119,0.9774533551554828
54120,0.9579911769823904
54121,0.9876089305573827
54122,0.9996
54123,0.9942674464807343
54124,0.8875912028687526
54125,0.9994920285871358
54126,0.991553209680242
54127,0.9403019009879172
54128,0.9499876543209876
54129,0.995558614513729
54130,0.9177762806804716
54131,1
54132,0.9801913680781759
54133,0.9999639846743295
54134,0.8965602012927589
54135,0.9691395879584347
54136,0.9577739607290044
54137,0.9999555555555555
54138,0.8562063377886975
54139,0.9896210214655811
54140,0.9846598802395209
54141,0.9916585977119051
54142,0.9901950529324541
54143,0.9988932126696832
54144,0.7642171390487531
54145,0.9990513244603623
54146,0.9941071291076212
54147,1
54148,0.998
54149,0.9977862774082286
54150,0.5882180208877891
54151,0.9278796281411087
54152,1
54153,0.24432756867315686
54154,0.9800507867276691
54155,0.9978464937739295
54156,0.9970795790202958
54157,0.9713186741363213
54158,0.9973541960046391
54159,0.8984665990499093
54160,0.996
54161,0.9685076091458963
54162,0.9761223561905732
54163,0.7304295664379503
54164,1
54165,0.9951460358346527
54166,1
54167,0.9322833333333334
54168,0.9941021336479294
54169,0.8352832845332844
54170,1
54171,0.9998181818181818
54172,0.9874409518815073
54173,0.9992581450781899
54174,0.996
54175,1
54176,0.9709485929909948
54177,0.9998691588785047
54178,0.7949465385911655
54179,0.9736430961268333
54180,1
54181,0.7047891250576653
54182,0.9694326994932071
54183,1
54184,0.975458383558481
54185,0.9997069757727653
54186,1
54187,0.9968626168224299
54188,0.9972599371461223
54189,0.8886813905601251
54190,0.9637025526883659
54191,0.9955499999999999
54192,0.9958627037033432
54193,0.9714444444444444
54194,0.9978368288860313
54195,0.9913422431865828
54196,1
54197,0.9991283544499194
54198,0.9929615384615385
54199,1
54200,0.998711973811348
54201,0.009104961975429683
54202,0.99975
54203,0.99742722661745
54204,0.10450271002080624
54205,0.9324314285714287
54206,0.934911713758719
54207,0.9576481844371444
54208,0.9999411764705883
54209,0.9950939316817412
54210,0.9991462080691389
54211,0.44771500238431045
54212,0.9761669293698577
54213,0.8586426809664556
54214,0.9292899672609347
54215,0.9938809288569183
54216,0.7894747552654919
54217,0.9651362664467076
54218,0.492260658071195
54219,0.9963641217531671
54220,0.8851270850894706
54221,0.9727360847988639
54222,0.9938950053867701
54223,0.99932
54224,0.897676317094037
54225,0.9798888888888889
54226,0.9940307513884562
54227,0.9562891014415092
54228,0.9976917323383898
54229,0.8399367113943992
54230,1
54231,1
54232,1
54233,0.954
54234,0.9187163801806612
54235,0.9965786433179653
54236,0.962
54237,0.3680623561448074
54238,0.997875
54239,0.988
54240,0.9999333333333332
54241,0.9991967365967366
54242,0.9622063492063493
54243,0.9439343001975244
54244,0.3672695430933592
54245,0.9782340544219813
54246,1
54247,0.9989375
54248,0.9642280224538365
54249,0.9996165777943596
54250,0.82050277435875
54251,0.999659090909091
54252,0.8957064473538159
54253,0.9507278393175453
54254,0.589768500551789
54255,0.8576940494573797
54256,0.9995971213395125
54257,0.9999862068965517
54258,0.9612557553648824
54259,0.9884177166845766
54260,0.4222298630047469
54261,0.8762976830016515
54262,1
54263,0.9471584906727966
54264,0.9736546298959365
54265,0.998
54266,0.8783858405804771
54267,0.5446780906852997
54268,0.9954442574620184
54269,0.9996726017684351
54270,0.9792677339236929
54271,0.9874438182059281
54272,0.9950170940170939
54273,0.997971095041124
54274,1
54275,0.9734428571428572
54276,0.996
54277,1
54278,0.998
54279,0.8958244643892774
54280,0.9913338705428891
54281,0.9510234902723174
54282,0.547307308818114
54283,0.8573290986755736
54284,0.9740690536037593
54285,0.9852693091222502
54286,0.9625830840670574
54287,0.9935181296143416
54288,0.9861909227237524
54289,0.9921165450493216
54290,0.9775111871038342
54291,0.9642280224538365
54292,0.9954037504545219
54293,0.9875827856587798
54294,0.1237511957662933
54295,0.9773892824649125
54296,0.9716
54297,0.9899386823086891
54298,0.9962135922330096
54299,0.882290350877193
54300,0.9365157730903001
54301,0.99994
54302,0.010626553903183946
54303,0.9492335561638068
54304,0.9623322421284817
54305,0.8563889531540463
54306,0.9997875760310321
54307,0.9346813979125951
54308,0.974651580383774
54309,0.969895311923219
54310,0.884181298637703
54311,0.9918952622344023
54312,0.8462673345707499
54313,0.9983588711717525
54314,0.9444205700860887
54315,0.5261067513097551
54316,0.9999836065573771
54317,0.9963482833719516
54318,0.9813173222549944
54319,1
54320,0.8595929267447636
54321,0.9923808736777971
54322,0.8943594753953457
54323,0.951
54324,0.514516472214063
54325,0.996
54326,0.8849054145807386
54327,0.9955552840488204
54328,0.9623322421284817
54329,0.5411561565659488
54330,0.8748033995143497
54331,0.9997866884888161
54332,0.781
54333,0.9997018633540373
54334,0.9857032597556863
54335,0.9528614479172619
54336,0.9791403689430571
54337,0.19425959341928864
54338,0.9977372262773722
54339,0.9380331330960828
54340,0.9348911234917374
54341,0.9823730523364643
54342,0.817167528765495
54343,0.999559294871795
54344,0.8900077414998862
54345,0.9938891366916813
54346,0.9848998956623825
54347,0.9438534517820575
54348,0.6977791669375734
54349,0.9764802460697196
54350,0.9901062550200185
54351,0.977700144113022
54352,1
54353,0.9996
54354,0.9975403129635148
54355,1
54356,0.9983588711717525
54357,0.9794470712175848
54358,0.9132260049083699
54359,0.9980499529641496
54360,0.2611137288332022
54361,0.16865942765272893
54362,0.9998076923076923
54363,0.8363337074960805
54364,0.9942213532614992
54365,0.999946107784431
54366,1
54367,0.15347938452742702
54368,0.999909090909091
54369,0.7614964030709522
54370,0.9995384615384616
54371,0.998
54372,0.02443736364951027
54373,0.6633627474278764
54374,0.7958315148608903
54375,0.6996675172909445
54376,0.4123558827534629
54377,0.9054214690190909
54378,0.9992083333333334
54379,0.999562962962963
54380,0.9999876543209877
54381,0.9193661571117339
54382,0.9879465254044202
54383,0.996
54384,0.9993188854489163
54385,0.9998888888888889
54386,1
54387,0.9672362334301295
54388,0.2815694861217986
54389,0.8685015242320888
54390,1
54391,0.9580236333625209
54392,0.022613665161935574
54393,0.59069045604729975
54394,1
54395,0.998930771981331
54396,0.9258930942218538
54397,0.734108947998814
54398,0.9905780760116301
54399,0.989278589174258
54400,0.9999127579737336
54401,0.9891947755182238
54402,0.991553209680242
54403,0.44001600996959195
54404,0.9890939393939394
54405,0.9668102758977714
54406,0.9951666666666668
54407,0.9125825309690315
54408,0.7210355645198654
54409,0.9928870056497174
54410,0.9844324847311552
54411,0.9974459055122102
54412,0.8301190476190478
54413,0.974467032967033
54414,0.9784844411525918
54415,0.8910070860010195
54416,0.9466666666666667
54417,0.8766967028833063
54418,0.9405115788310647
54419,0.9648645005816642
54420,0.6929749160448923
54421,0.954690063300511
54422,0.9968157305148689
54423,0.9997372262773722
54424,1
54425,0.998
54426,0.9960124223158129
54427,0.996
54428,0.8516394041763068
54429,0.524015673134141
54430,0.9815209648326343
54431,1
54432,0.9698155211249586
54433,0.7186308802308803
54434,0.9999772727272728
54435,0.9999811320754717
54436,0.9915025533423616
54437,0.9636259488942343
54438,0.9904571428571428
54439,0.051534518027837345
54440,0.9721198771875671
54441,0.9997685714285715
54442,0.9999243697478991
54443,0.9998787878787879
54444,0.9996875
54445,0.997
54446,0.9901950529324541
54447,0.9940864643797626
54448,0.9908291186085452
54449,0.2815694861217986
54450,0.7322957653377186
54451,1
54452,0.9999767441860465
54453,0.9706
54454,0.4213323411920754
54455,0.9669683930070248
54456,0.41006163706033516
54457,0.995110599078341
54458,0.3069757394149079
54459,0.9771074708784708
54460,0.9814705336429229
54461,0.9981191142191141
54462,0.9950414141414142
54463,0.9912043290043291
54464,0.7644374996324825
54465,0.9637495825852299
54466,0.9989382238786614
54467,0.20635887657115004
54468,0.8702564818023245
54469,0.9800175666561733
54470,0.012396983168408069
54471,0.9622190476190476
54472,0.9282394366197183
54473,0.8195478300630213
54474,0.9673086582459945
54475,0.8208889105938161
54476,0.9659936358750577
54477,0.2815694861217986
54478,0.9900666666666669
54479,0.9996633710679428
54480,0.99476360115688
54481,0.9206378321232453
54482,0.998997729227182
54483,0.986728510223645
54484,0.8637589098532495
54485,0.9983960887260888
54486,1
54487,0.8347440551945735
54488,1
54489,0.995
54490,0.9957326690949029
54491,0.965844763644832
54492,0.8511528552328869
54493,0.9995733344568821
54494,0.8273202156879831
54495,0.9997875760310321
54496,0.9995465027030872
54497,0.9998823529411764
54498,0.9987976733971401
54499,0.9934982802380857
54500,0.9854575220062339
54501,0.8460247812861007
54502,0.9923808736777971
54503,0.9941353089104277
54504,0.9923892868056161
54505,0.9980829128165268
54506,0.9995157280209278
54507,0.9990711859445808
54508,0.5271894071018431
54509,0.9988197441138617
54510,1
54511,0.9988556086293053
54512,0.9966470588235294
54513,0.996
54514,0.7912773757993162
54515,0.9647990605810589
54516,0.999758936845364
54517,0.937927573769615
54518,0.9959677788839433
54519,0.9965618910644465
54520,0.6857343640121671
54521,0.49116328874545706
54522,0.9648841639741524
54523,0.999875
54524,1
54525,0.9594098124098125
54526,0.9974586260362318
54527,0.9131870157411064
54528,0.9201508396950258
54529,0.6977791669375734
54530,0.9843333333333333
54531,0.9957936507936508
54532,0.999925925925926
54533,0.9958006127472828
54534,0.8593515393756959
54535,0.9990896582817702
54536,1
54537,0.9913891383283708
54538,0.970474691569636
54539,0.9979896714120107
54540,0.891396771842854
54541,0.019945852503671573
54542,0.9780975180393304
54543,0.27517033469398
54544,0.9996942355889724
54545,0.8434335017724042
54546,0.9872952359971643
54547,0.9976695237783559
54548,0.7392989535343988
54549,0.9901950529324541
54550,0.9956666666666666
54551,0.5812838687156193
54552,0.99008848206909
54553,1
54554,0.9865980867700357
54555,0.9996331356464545
54556,0.99
54557,0.9959677788839433
54558,0.9409475227902699
54559,0.9109729475204252
54560,1
54561,0.9530587141716662
54562,0.985
54563,0.9395030550429848
54564,0.8769363423479207
54565,0.9878998390246194
54566,0.16079029502164935
54567,1
54568,0.9996523785474929
54569,0.9818808049057456
54570,0.996448555021355
54571,1
54572,0.6254198747325919
54573,0.4222298630047469
54574,0.9898666666666667
54575,0.9791856227005471
54576,0.9964
54577,0.6785825080729181
54578,1
54579,0.9919267547417193
54580,0.994896525111643
54581,0.6123288521506768
54582,0.9974509297203662
54583,0.492260658071195
54584,0.9579774792972252
54585,0.7713155294473196
54586,0.9936022771434535
54587,0.9312743014403587
54588,0.9998420038638999
54589,0.9696272412618272
54590,1
54591,0.985475935828877
54592,0.9957326690949029
54593,0.9974700000000001
54594,0.9669683930070248
54595,0.02995353235972161
54596,0.9993899429352953
54597,0.9130922349206314
54598,0.8743930603580312
54599,0.99996428571428575
54600,0.953545554470235
54601,0.9697632649667405
54602,0.9997777777777779
54603,1
54604,0.7590491952094899
54605,0.9138509637088283
54606,0.9003558808454136
54607,0.9884177166845766
54608,0.9862050251649352
54609,0.8978411828830948
54610,0.9930333333333334
54611,0.9942433954933954
54612,0.8350708715930818
54613,0.050397065945343864
54614,0.996
54615,0.967
54616,0.9979444444444444
54617,0.9996574533933424
54618,0.982
54619,0.9999230769230769
54620,0.994
54621,1
54622,0.9782340544219813
54623,0.9976069025489208
54624,0.8309649224789184
54625,0.7949465385911655
54626,0.9678616013951885
54627,0.9700783897088892
54628,0.989278589174258
54629,1
54630,0.9459611111111111
54631,1
54632,0.6352521930246651
54633,0.9365157730903001
54634,0.9820688428743641
54635,0.9993624051966581
54636,0.9723617262501715
54637,0.9280132706337575
54638,0.28504303098209505
54639,0.9951460358346527
54640,0.999898717948718
54641,0.9714133438657516
54642,0.9558
54643,0.9266958975750211
54644,0.9685195540548309
54645,0.11360296741988106
54646,0.998
54647,0.996311944402475
54648,0.7509703636869811
54649,0.915785729022066
54650,0.989
54651,0.9348911234917374
54652,0.8085421568026504
54653,0.986
54654,0.9866666666666666
54655,0.6674616256265817
54656,0.9760229637924599
54657,0.9992394179357719
54658,0.5063441611575584
54659,0.9346479567326893
54660,0.6900161199481559
54661,1
54662,0.9249396855249847
54663,0.992
54664,0.9710067173645178
54665,0.8238395797350793
54666,0.9952995122288701
54667,0.9989919780237887
54668,0.21490870365043316
54669,0.9460580053777808
54670,0.6424482287843092
54671,0.7282823959267339
54672,0.9983170026568013
54673,0.9999512195121951
54674,0.9650314545300632
54675,0.8653748842527855
54676,0.013322759154369498
54677,0.999
54678,0.9669683930070248
54679,1
54680,0.16079029502164935
54681,1
54682,0.8370383985505715
54683,0.5955532726381643
54684,0.9695673980002083
54685,0.977608781778354
54686,0.9941071291076212
54687,0.547741684699442
54688,0.9989382238786614
54689,0.9666979181103638
54690,0.9886196433969479
54691,0.9050207540818975
54692,0.9955568666151816
54693,0.9270068451830459
54694,0.8260085477415999
54695,0.9695642510807017
54696,0.9980499529641496
54697,0.9394
54698,0.11360296741988106
54699,0.9629791525870733
54700,0.85459232511876
54701,0.990330844678613
54702,0.996364531024531
54703,0.9994771241830065
54704,0.9840167657357776
54705,0.994
54706,0.8511528552328869
54707,1
54708,0.9616933266763394
54709,0.9158336158090664
54710,0.9998181818181817
54711,0.9809545454545455
54712,1
54713,0.9610545667218854
54714,0.9891689299349925
54715,0.9815567043040265
54716,1
54717,0.9506523395126337
54718,0.8743930603580312
54719,0.48066767033010455
54720,0.7579361053492578
54721,0.9568207382801247
54722,0.23107920699012763
54723,0.761436091630426
54724,1
54725,0.9439343001975244
54726,0.8774640232527696
54727,1
54728,1
54729,0.21490870365043316
54730,0.9964936870721194
54731,0.9399940300541448
54732,0.47027385127865395
54733,0.9270423342223655
54734,0.958
54735,0.042801321532073174
54736,0.9983170026568013
54737,0.28011529841305444
54738,0.9997875760310321
54739,0.6564637362637362
54740,0.5722652640445796
54741,0.98621197890261
54742,0.9677911469398325
54743,0.11001675583464042
54744,0.9992394179357719
54745,0.9907258773794589
54746,0.08496001667008427
54747,0.9980454260651628
54748,0.9649047619047618
54749,1
54750,0.9952065300068851
54751,0.9998473646369116
54752,0.9872083333333334
54753,0.9994806536543378
54754,0.9972910022755375
54755,0.9999267547417192
54756,0.9751999023199023
54757,0.997
54758,0.9882922704385891
54759,0.9283695687326501
54760,1
54761,0.9962856012099868
54762,0.9980829128165268
54763,0.9980988482920304
54764,0.9998981131644352
54765,0.9842345623903532
54766,0.12939601962787972
54767,0.9990822703721636
54768,0.9924545456316732
54769,0.9989209647209861
54770,0.9887743374755361
54771,0.9942178898294687
54772,0.9958653769384858
54773,1
54774,0.9886334448607131
54775,0.9993486126074361
54776,0.9306734101424365
54777,0.9971721174938656
54778,0.9866368565535598
54779,0.9640030507235166
54780,0.9718781314933824
54781,0.8970669731943225
54782,0.9695706767822726
54783,0.9968455840455841
54784,0.9771513233086407
54785,1
54786,0.9944031238304193
54787,0.9626666666666668
54788,0.9987441860465117
54789,0.7914532415739852
54790,0.9857032597556863
54791,1
54792,0.9305935379428856
54793,0.9998888888888889
54794,0.9966992880015367
54795,0.8460202914845926
54796,1
54797,0.9632542505755017
54798,0.5089677311498368
54799,0.880144840065912
54800,0.9977958010229333
54801,0.9842345623903532
54802,0.9983495261984392
54803,1
54804,0.998
54805,0.942122053802614
54806,0.9984322086303957
54807,0.9167260826939471
54808,0.3540567575885806
54809,0.9582270083775563
54810,0.9202100636572575
54811,0.9999639846743295
54812,0.9928
54813,0.993826724721819
54814,0.8800097132891349
54815,0.9999862068965517
54816,0.5339689272454716
54817,0.9974509297203662
54818,0.9912307692307692
54819,0.9721495870399292
54820,0.9855409537502995
54821,0.046885554966644906
54822,0.7802599816493774
